1/8/2023,59201.44
1/15/2023,73671.72
1/22/2023,84054.24
1/29/2023,83385.38
2/5/2023,74918.74
2/12/2023,63601.81
2/19/2023,73406.3
2/26/2023,75390.58
3/5/2023,8190.05
